index,y
2023-02-08_4SH,5171.271523178808
2023-02-08_3NS,295.9268292682927
2023-02-08_W80,30.533333333333335
2023-02-08_OTS,737.6851211072665
2023-02-08_25G,2262.309608540925
2023-02-08_XUL,225.79666666666665
2023-02-08_Z5T,203.7574850299401
2023-02-08_56P,1176.7278911564626
2023-02-08_WIX,3782.5896656534956
2023-02-08_TPX,149.95135135135135
2023-02-08_F30,1716.8916083916083
2023-02-08_OUG,597.8590163934426
2023-02-08_APN,130.5
2023-02-08_WRR,634.2018927444796
2023-02-08_K5Q,597.7818181818182
2023-02-08_D68,1592.067857142857
2023-02-08_2P1,5776.167247386759
2023-02-08_B65,3285.6570247933882
2023-02-08_EFN,288.3776595744681
2023-02-08_ROF,80.69122807017544
2023-02-08_1EJ,5788.331168831169
2023-02-08_H1M,11616.694339622642
2023-02-08_B9M,143.86915887850466
2023-02-08_1I8,201.2293906810036
2023-02-08_JP8,11257.26213592233
2023-02-08_2PZ,13629.276666666667
2023-02-08_KQC,12533.575875486382
2023-02-08_Z4A,69.7844522968198
2023-02-08_CRS,460.84751773049646
2023-02-08_5ZC,7951.465020576132
2023-02-08_5MR,197.94927536231884
2023-02-08_18L,12413.484536082475
2023-02-08_VAU,5963.908450704225
2023-02-08_1TQ,62.325581395348834
2023-02-08_745,8455.48632218845
2023-02-08_FBN,2996.2013651877132
2023-02-08_K71,722.887323943662
2023-02-08_WGP,1985.084375
2023-02-08_Z1H,3917.233333333333
2023-02-08_KDO,3524.3992932862193
2023-02-08_YDH,573.7422680412371
2023-02-08_5KJ,8116.569343065694
2023-02-08_EMR,1881.1225806451612
2023-02-08_003,406.51132686084145
2023-02-08_SYW,2210.8051118210865
2023-02-08_BRP,15025.825
2023-02-08_YLE,530.6622950819672
2023-02-08_J4R,1982.9653979238753
2023-02-08_KN2,166.49358974358975
2023-02-08_Y5A,10175.61616161616
2023-02-08_856,2648.307453416149
2023-02-08_FKG,275.7
2023-02-08_VA1,1021.4590163934427
2023-02-08_1EX,2496.051282051282
2023-02-08_SAD,965.3900709219859
2023-02-08_182,473.8050541516246
2023-02-08_0Y9,498.70394736842104
2023-02-08_B45,3498.7081967213117
2023-02-08_DMX,661.8421052631579
2023-02-08_A8Q,2855.2811387900356
2023-02-08_BHE,390.0842105263158
2023-02-08_45E,196.53424657534248
2023-02-08_W7F,4225.221476510067
2023-02-08_XKD,5457.38683127572
2023-02-08_TVC,10476.086466165414
2023-02-08_FSR,1215.5610561056105
2023-02-08_ZXY,3122.4966666666664
2023-02-08_3XF,4926.780120481928
2023-02-08_VEF,179.44817927170868
2023-02-08_47F,387.3422619047619
2023-02-08_495,333.7906976744186
2023-02-08_HID,4281.776223776224
2023-02-08_43B,281.22033898305085
2023-02-08_EHY,3551.8952702702704
2023-02-08_VTD,1452.7625899280577
2023-02-08_KA0,582.4511784511784
2023-02-08_MDL,919.7195945945946
2023-02-08_C4L,421.7583081570997
2023-02-08_WDG,2136.1417624521073
2023-02-08_TXU,4369.529801324504
2023-02-08_R2F,1165.566552901024
2023-02-08_GTH,1111.9966216216217
2023-02-08_8PU,2529.527508090615
2023-02-08_AOH,1861.7806691449814
2023-02-08_RM4,540.1062271062272
2023-02-08_PBR,15387.970491803278
2023-02-08_NWM,361.0210526315789
2023-02-08_TGR,348.97909407665503
2023-02-08_969,651.4817518248175
2023-02-08_6A9,272.0906148867314
2023-02-08_H5M,1734.248366013072
2023-02-08_9IN,6035.7225806451615
2023-02-08_Q70,8798.745819397993
2023-02-08_VVQ,7744.303370786517
2023-02-08_B8A,33.910714285714285
2023-02-08_V6N,460.05263157894734
2023-02-08_0YY,181.09271523178808
2023-02-08_XN6,345.123745819398
2023-02-08_PQF,1615.9295302013422
2023-02-08_193,26.55673758865248
2023-02-08_LHY,62.076628352490424
2023-02-08_WQO,147.02325581395348
2023-02-08_WQR,272.35472972972974
2023-02-08_NEB,65.74248927038627
2023-02-08_0WC,26.76158940397351
2023-02-08_7EJ,362.4801324503311
2023-02-08_YX9,139.96043165467626
2023-02-08_1VL,82.68705035971223
2023-02-08_AOW,258.7524115755627
2023-02-08_1EB,542.5825825825826
2023-02-08_Q5M,237.16498316498317
2023-02-08_BI7,243.20152091254752
2023-02-08_V5L,40.46153846153846
2023-02-08_0CM,33.58085808580858
2023-02-08_UCE,324.7577639751553
2023-02-08_6VM,227.8592057761733
2023-02-08_BC6,3019.442857142857
2023-02-08_KAX,75.41044776119404
2023-02-08_DRI,156.00692041522493
2023-02-08_IAM,4984.5390070921985
2023-02-08_1AA,370.60535117056855
2023-02-08_A1R,1509.8677419354838
2023-02-08_9P6,620.6962457337884
2023-02-08_W68,2267.7439446366784
2023-02-08_I6E,98.53289473684211
2023-02-08_AGN,2978.5973597359734
2023-02-08_JFA,4813.5916398713825
2023-02-08_9MC,226.6290909090909
2023-02-08_NXN,781.6220930232558
2023-02-08_B34,71.17582417582418
2023-02-08_0GU,93.45833333333333
2023-02-08_XM1,8655.931654676258
2023-02-08_BUH,4541.197132616488
2023-02-08_Y1C,11423.902597402597
2023-02-08_294,8493.594512195123
2023-02-08_ZIK,11098.615646258504
2023-02-08_HZ1,128.75352112676057
2023-02-08_N6O,50.282229965156795
2023-02-08_K6N,8242.649253731342
2023-02-08_QTM,10645.15410958904
2023-02-08_G1F,2582.4389438943895
2023-02-08_SSM,4633.039156626506
2023-02-08_OWM,104.01960784313725
2023-02-08_H2M,43.261818181818185
2023-02-08_SZ5,1117.08
2023-02-08_700,4131.8105263157895
2023-02-08_6HE,1212.5501618122978
2023-02-08_TMT,8600.010600706713
2023-02-08_VZD,275.06159420289856
2023-02-08_T2H,669.6405693950178
2023-02-08_19G,3055.2996632996633
2023-02-08_12Q,541.2093023255813
2023-02-08_APM,32.49579831932773
2023-02-08_DF2,92.47583643122677
2023-02-08_BZL,20.308943089430894
2023-02-08_EVR,247.40845070422534
2023-02-08_VS0,954.6957928802589
2023-02-08_MBC,1767.0445205479452
2023-02-08_EOE,121.15807560137458
2023-02-08_I8D,2395.203636363636
2023-02-08_X3T,1890.8035714285713
2023-02-08_L6F,2588.9145907473307
2023-02-08_TFW,1441.9128919860627
2023-02-08_WVV,1318.6654275092937
2023-02-08_23N,1284.874587458746
2023-02-08_4WI,12237.44673539519
2023-02-08_KO0,4863.1578947368425
2023-02-08_0S9,1664.0566666666666
2023-02-08_09U,717.1882716049382
2023-02-08_OM7,2010.5850340136055
2023-02-08_I9U,1869.7027972027972
2023-02-08_RDK,1159.1046931407943
2023-02-08_S3E,657.2909698996656
2023-02-08_SWS,407.5442176870748
2023-02-08_WDP,379.51056338028167
2023-02-08_ZII,12277.56346749226
2023-02-08_W67,8401.109589041096
2023-02-08_Q62,12364.261437908497
2023-02-08_ICH,1400.2608695652175
2023-02-08_NZP,7688.968309859155
2023-02-08_CM6,11285.22794117647
2023-02-08_IJR,5630.663194444444
2023-02-08_AK3,2239.636690647482
2023-02-08_CW1,2997.671232876712
2023-02-08_P8U,6189.269696969697
2023-02-08_KHT,9333.46735395189
2023-02-08_033,4997.416666666667
2023-02-08_6E0,5602.931271477663
2023-02-08_2EW,10354.006430868167
2023-02-08_9RF,2794.581632653061
2023-02-08_K75,9890.524916943521
2023-02-08_UAJ,2694.5270758122742
2023-02-08_PCE,1093.978021978022
2023-02-08_OF0,4707.689045936396
2023-02-08_2UV,6128.436426116838
2023-02-08_PRZ,1610.2120253164558
2023-02-08_L15,2541.072727272727
2023-02-08_2YA,18602.11
2023-02-08_214,10944.703947368422
2023-02-08_4V8,1910.4382716049383
2023-02-08_CS1,1358.8471760797343
2023-02-08_KY2,2052.09126984127
2023-02-08_5SM,1966.372340425532
2023-02-08_3T2,3168.4834437086092
2023-02-08_UM6,18502.098976109213
2023-02-08_WMZ,11006.1
2023-02-08_WO7,17682.937716262975
2023-02-08_VEO,13619.53115727003
2023-02-08_TCL,7556.7097791798105
2023-02-08_AZV,10712.019047619047
2023-02-08_TV1,9021.295454545454
2023-02-08_BJM,14325.918149466192
2023-02-08_IJC,28237.486880466473
2023-02-08_GIE,3648.48322147651
2023-02-08_NSN,15204.38245614035
2023-02-08_3Y4,1729.8401360544217
2023-02-08_X95,1891.0590277777778
2023-02-08_PWO,2863.327205882353
2023-02-08_52H,3151.4292452830186
2023-02-08_0ZP,2416.9516728624535
2023-02-08_9IV,1072.4094488188975
2023-02-08_P7I,1400.6027397260275
2023-02-08_E6L,19775.266932270915
2023-02-08_CET,30057.31272727273
2023-02-08_O5P,66646.85906040268
2023-02-08_X6B,6409.152866242038
2023-02-08_M36,60271.75165562914
2023-02-08_6TL,2360.6765676567657
2023-02-08_OQD,3378.941368078176
2023-02-08_UC4,4733.246794871795
2023-02-08_GMD,140821.5744680851
2023-02-08_PUW,3505.55033557047
2023-02-08_KEC,11275.859205776173
2023-02-08_ZSR,7976.936877076412
2023-02-08_4AH,4406.953987730061
2023-02-08_8XN,7110.1510067114095
2023-02-08_ESA,20878.706713780917
2023-02-08_HXV,11141.646428571428
2023-02-08_I8O,24661.603174603173
2023-02-08_H2L,5189.168831168831
2023-02-08_XL2,5981.405498281787
2023-02-08_K4X,6709.113475177305
2023-02-08_REW,13565.569343065694
2023-02-08_26J,11402.458181818181
2023-02-08_I7J,5896.667711598746
2023-02-08_TO8,4558.294573643411
2023-02-08_ANI,6162.266891891892
2023-02-08_GUQ,4870.975438596492
2023-02-08_W06,3947.9076923076923
2023-02-08_TGW,5419.87962962963
2023-02-08_BE1,10988.362126245847
2023-02-08_VMM,15904.169811320755
2023-02-08_VBL,2836.2933333333335
2023-02-08_Z76,5576.144329896907
2023-02-08_QL3,2008.3937282229965
2023-02-08_0TR,2394.610108303249
2023-02-08_N6I,23737.98064516129
2023-02-08_NEG,3472.5632911392404
2023-02-08_48S,2741.891891891892
2023-02-08_0JU,9318.212121212122
2023-02-08_2T1,12838.644518272426
2023-02-08_VTE,14397.996282527882
2023-02-08_C5E,15586.161403508771
2023-02-08_94K,3892.2953736654804
2023-02-08_OE1,7194.201986754967
2023-02-08_V2R,8600.268965517242
2023-02-08_K2M,7617.845323741008
2023-02-08_T5V,7214.4510489510485
2023-02-08_ARC,5428.509090909091
2023-02-08_X3Q,9847.433691756272
2023-02-08_HN1,907.8253968253969
2023-02-08_4EG,9509.081560283688
2023-02-08_WNT,2401.677655677656
2023-02-08_I10,16775.816568047336
2023-02-08_T16,6403.092465753424
2023-02-08_PD6,16216.894197952219
2023-02-08_FTX,3052.4964285714286
2023-02-08_MBB,5363.6322580645165
2023-02-08_MX8,9034.342105263158
2023-02-08_MPO,4363.521235521235
2023-02-08_4RW,6173.853896103896
2023-02-08_X2X,8954.46619217082
2023-02-08_RVB,2658.506711409396
2023-02-08_488,4480.303225806451
2023-02-08_DS2,4753.133333333333
2023-02-08_92P,92.68686868686869
2023-02-08_YJK,392.6047904191617
2023-02-08_BL1,4324.82119205298
2023-02-08_PEA,4075.7769516728627
2023-02-08_T29,2878.9846625766872
2023-02-08_56W,21390.841726618706
2023-02-08_2AC,3059.8540925266902
2023-02-08_J52,11415.17880794702
2023-02-08_KBV,76073.0
2023-02-08_BJ5,246.54580152671755
2023-02-08_VV4,59.99090909090909
2023-02-08_034,4114.2578125
2023-02-08_4MO,1155.9703703703703
2023-02-08_VTP,3913.6156583629895
2023-02-08_RPX,3836.7568493150684
2023-02-08_YAQ,6995.171521035599
2023-02-08_B5A,17172.312280701753
2023-02-08_CQT,69267.15492957746
2023-02-08_GW7,11742.576923076924
2023-02-08_2SG,3752.9145569620255
2023-02-08_959,5864.939297124601
2023-02-08_XXI,3607.105058365759
2023-02-08_6FB,1714.45
2023-02-08_9LN,469.09712230215825
2023-02-08_4CZ,20943.769784172662
2023-02-08_V2P,1506.0969387755101
2023-02-08_N9K,826.269035532995
2023-02-08_P6E,260.85714285714283
2023-02-08_BDC,129.25
2023-02-08_W14,186.57142857142858
2023-03-08_1J7,140.83211678832117
2023-03-08_NZV,26.858156028368793
2023-03-08_8QR,46.12624584717608
2023-03-08_UMC,124.65930599369085
2023-03-08_FK3,436.78688524590166
2023-03-08_I1K,139.9297124600639
2023-03-08_KY6,3301.004
2023-03-08_V8D,333.2904290429043
2023-03-08_EK4,621.6242424242424
2023-03-08_357,161.54151624548737
2023-03-08_O7B,365.5344827586207
2023-03-08_RYX,380.93140794223825
2023-03-08_TEP,1354.1
2023-03-08_CUF,684.9175627240144
2023-03-08_EQX,131.556
2023-03-08_I9K,403.5154320987654
2023-03-08_FA8,452.18611987381706
2023-03-08_EPD,997.4319727891157
2023-03-08_GV0,792.9449838187702
2023-03-08_MNO,33.4
2023-03-08_5KB,393.8426966292135
2023-03-08_6WR,432.556338028169
2023-03-08_BRZ,1241.821875
2023-03-08_BUY,462.8677966101695
2023-03-08_C3A,447.2046204620462
2023-03-08_276,156.09722222222223
2023-03-08_IFB,226.49659863945578
2023-03-08_1PW,7671.219047619048
2023-03-08_6UW,3758.959731543624
2023-03-08_RR1,3118.7589928057555
2023-03-08_XTG,11857.22340425532
2023-03-08_JXV,256.1931818181818
2023-03-08_OD3,704.1519434628975
2023-03-08_YTV,3560.3173431734317
2023-03-08_Z2T,2744.254491017964
2023-03-08_GOJ,5463.548821548821
2023-03-08_8X9,4385.742647058823
2023-03-08_R83,6010.0
2023-03-08_XIG,938.0431893687708
2023-03-08_CSD,2644.6310344827584
2023-03-08_30R,1114.498371335505
2023-03-08_OOY,316.54754098360655
2023-03-08_JCN,7881.519867549669
2023-03-08_G10,486.0818505338078
2023-03-08_MM6,56.945762711864404
2023-03-08_NT4,951.3696369636964
2023-03-08_IOR,54.4496644295302
2023-03-08_J9C,126.71698113207547
2023-03-08_VI4,742.8288590604027
2023-03-08_8WZ,52.71917808219178
2023-03-08_FYB,1961.047619047619
2023-03-08_5GK,209.59797297297297
2023-03-08_QQJ,33.855555555555554
2023-03-08_E9M,57.584229390681
2023-03-08_F77,316.573883161512
2023-03-08_JX6,3010.2170818505338
2023-03-08_HW6,43.66147859922179
2023-03-08_30I,52.796491228070174
2023-03-08_CWQ,662.9601449275362
2023-03-08_4IM,33.274436090225564
2023-03-08_59A,44.255639097744364
2023-03-08_BZ0,73.56118143459915
2023-03-08_5S5,25.105095541401273
2023-03-08_MK9,565.8551724137931
2023-03-08_JCW,14949.657534246575
2023-03-08_34L,90.55520504731861
2023-03-08_EBP,102.30844155844156
2023-03-08_V4D,347.93127147766324
2023-03-08_3KU,2181.478260869565
2023-03-08_BNR,170.69230769230768
2023-03-08_VGQ,519.80276816609
2023-03-08_B3W,757.9970674486804
2023-03-08_HOX,75.6006289308176
2023-03-08_9WY,1223.44375
2023-03-08_N7J,4728.711538461538
2023-03-08_4YU,399.4332129963899
2023-03-08_JD3,6866.026845637584
2023-03-08_RF2,545.3948339483395
2023-03-08_FBH,4089.1684210526314
2023-03-08_P4J,3051.3265993265995
2023-03-08_QV8,533.456834532374
2023-03-08_SH9,19762.421641791047
2023-03-08_DBV,666.6948529411765
2023-03-08_3NQ,652.3790849673203
2023-03-08_651,1441.7576791808874
2023-03-08_HOC,1492.3298969072166
2023-03-08_3W6,4275.827118644068
2023-03-08_EIZ,680.6996466431095
2023-03-08_87K,878.3089171974523
2023-03-08_289,420.35820895522386
2023-03-08_XRB,1403.782738095238
2023-03-08_BKJ,2107.5
2023-03-08_T91,1329.5882352941176
2023-03-08_NVE,4372.0625
2023-03-08_CJP,1738.7918215613383
2023-03-08_5U5,6371.0
2023-03-08_BPW,3824.936305732484
2023-03-08_GKH,1305.6607142857142
2023-03-08_XOK,1957.4166666666667
2023-03-08_72S,745.2077922077922
2023-03-08_4PO,24431.710097719868
2023-03-08_5PK,1399.8865030674847
2023-03-08_5WG,379.25182481751824
2023-03-08_J9O,427.6835443037975
2023-03-08_6DU,422.1216216216216
2023-03-08_MIH,5897.360360360361
2023-03-08_DSX,207.37102473498234
2023-03-08_F7I,584.2145593869732
2023-03-08_OYD,150.08852459016393
2023-03-08_P3G,4647.226351351352
2023-03-08_B3D,15128.441358024691
2023-03-08_B61,17097.904153354633
2023-03-08_7NG,849.6770833333334
2023-03-08_222,4021.5639344262295
2023-03-08_1TE,545.893470790378
2023-03-08_CYD,1691.5767918088736
2023-03-08_GN3,2323.220394736842
2023-03-08_11W,1440.6666666666667
2023-03-08_4SH,5171.271523178808
2023-03-08_3NS,295.9268292682927
2023-03-08_W80,30.533333333333335
2023-03-08_OTS,737.6851211072665
2023-03-08_25G,2262.309608540925
2023-03-08_XUL,225.79666666666665
2023-03-08_Z5T,203.7574850299401
2023-03-08_56P,1176.7278911564626
2023-03-08_WIX,3782.5896656534956
2023-03-08_TPX,149.95135135135135
2023-03-08_F30,1716.8916083916083
2023-03-08_OUG,597.8590163934426
2023-03-08_APN,130.5
2023-03-08_WRR,634.2018927444796
2023-03-08_K5Q,597.7818181818182
2023-03-08_D68,1592.067857142857
2023-03-08_2P1,5776.167247386759
2023-03-08_B65,3285.6570247933882
2023-03-08_EFN,288.3776595744681
2023-03-08_1EJ,5788.331168831169
2023-03-08_H1M,11616.694339622642
2023-03-08_B9M,143.86915887850466
2023-03-08_1I8,201.2293906810036
2023-03-08_JP8,11257.26213592233
2023-03-08_2PZ,13629.276666666667
2023-03-08_KQC,12533.575875486382
2023-03-08_CRS,460.84751773049646
2023-03-08_5ZC,7951.465020576132
2023-03-08_5MR,197.94927536231884
2023-03-08_18L,12413.484536082475
2023-03-08_VAU,5963.908450704225
2023-03-08_1TQ,62.325581395348834
2023-03-08_745,8455.48632218845
2023-03-08_FBN,2996.2013651877132
2023-03-08_K71,722.887323943662
2023-03-08_WGP,1985.084375
2023-03-08_Z1H,3917.233333333333
2023-03-08_KDO,3524.3992932862193
2023-03-08_YDH,573.7422680412371
2023-03-08_5KJ,8116.569343065694
2023-03-08_EMR,1881.1225806451612
2023-03-08_003,406.51132686084145
2023-03-08_SYW,2210.8051118210865
2023-03-08_BRP,15025.825
2023-03-08_YLE,530.6622950819672
2023-03-08_J4R,1982.9653979238753
2023-03-08_KN2,166.49358974358975
2023-03-08_Y5A,10175.61616161616
2023-03-08_856,2648.307453416149
2023-03-08_FKG,275.7
2023-03-08_VA1,1021.4590163934427
2023-03-08_1EX,2496.051282051282
2023-03-08_SAD,965.3900709219859
2023-03-08_182,473.8050541516246
2023-03-08_0Y9,498.70394736842104
2023-03-08_B45,3498.7081967213117
2023-03-08_DMX,661.8421052631579
2023-03-08_A8Q,2855.2811387900356
2023-03-08_BHE,390.0842105263158
2023-03-08_45E,196.53424657534248
2023-03-08_W7F,4225.221476510067
2023-03-08_XKD,5457.38683127572
2023-03-08_TVC,10476.086466165414
2023-03-08_FSR,1215.5610561056105
2023-03-08_ZXY,3122.4966666666664
2023-03-08_3XF,4926.780120481928
2023-03-08_VEF,179.44817927170868
2023-03-08_47F,387.3422619047619
2023-03-08_495,333.7906976744186
2023-03-08_HID,4281.776223776224
2023-03-08_43B,281.22033898305085
2023-03-08_EHY,3551.8952702702704
2023-03-08_VTD,1452.7625899280577
2023-03-08_KA0,582.4511784511784
2023-03-08_MDL,919.7195945945946
2023-03-08_C4L,421.7583081570997
2023-03-08_WDG,2136.1417624521073
2023-03-08_TXU,4369.529801324504
2023-03-08_R2F,1165.566552901024
2023-03-08_GTH,1111.9966216216217
2023-03-08_8PU,2529.527508090615
2023-03-08_AOH,1861.7806691449814
2023-03-08_RM4,540.1062271062272
2023-03-08_PBR,15387.970491803278
2023-03-08_NWM,361.0210526315789
2023-03-08_TGR,348.97909407665503
2023-03-08_969,651.4817518248175
2023-03-08_6A9,272.0906148867314
2023-03-08_H5M,1734.248366013072
2023-03-08_9IN,6035.7225806451615
2023-03-08_Q70,8798.745819397993
2023-03-08_VVQ,7744.303370786517
2023-03-08_V6N,460.05263157894734
2023-03-08_0YY,181.09271523178808
2023-03-08_XN6,345.123745819398
2023-03-08_PQF,1615.9295302013422
2023-03-08_193,26.55673758865248
2023-03-08_LHY,62.076628352490424
2023-03-08_WQO,147.02325581395348
2023-03-08_WQR,272.35472972972974
2023-03-08_NEB,65.74248927038627
2023-03-08_0WC,26.76158940397351
2023-03-08_7EJ,362.4801324503311
2023-03-08_YX9,139.96043165467626
2023-03-08_1VL,82.68705035971223
2023-03-08_AOW,258.7524115755627
2023-03-08_1EB,542.5825825825826
2023-03-08_Q5M,237.16498316498317
2023-03-08_BI7,243.20152091254752
2023-03-08_V5L,40.46153846153846
2023-03-08_0CM,33.58085808580858
2023-03-08_UCE,324.7577639751553
2023-03-08_6VM,227.8592057761733
2023-03-08_BC6,3019.442857142857
2023-03-08_KAX,75.41044776119404
2023-03-08_DRI,156.00692041522493
2023-03-08_IAM,4984.5390070921985
2023-03-08_1AA,370.60535117056855
2023-03-08_A1R,1509.8677419354838
2023-03-08_9P6,620.6962457337884
2023-03-08_W68,2267.7439446366784
2023-03-08_I6E,98.53289473684211
2023-03-08_AGN,2978.5973597359734
2023-03-08_JFA,4813.5916398713825
2023-03-08_9MC,226.6290909090909
2023-03-08_NXN,781.6220930232558
2023-03-08_B34,71.17582417582418
2023-03-08_0GU,93.45833333333333
2023-03-08_XM1,8655.931654676258
2023-03-08_BUH,4541.197132616488
2023-03-08_Y1C,11423.902597402597
2023-03-08_294,8493.594512195123
2023-03-08_ZIK,11098.615646258504
2023-03-08_HZ1,128.75352112676057
2023-03-08_N6O,50.282229965156795
2023-03-08_K6N,8242.649253731342
2023-03-08_QTM,10645.15410958904
2023-03-08_G1F,2582.4389438943895
2023-03-08_SSM,4633.039156626506
2023-03-08_OWM,104.01960784313725
2023-03-08_H2M,43.261818181818185
2023-03-08_SZ5,1117.08
2023-03-08_700,4131.8105263157895
2023-03-08_6HE,1212.5501618122978
2023-03-08_TMT,8600.010600706713
2023-03-08_VZD,275.06159420289856
2023-03-08_T2H,669.6405693950178
2023-03-08_19G,3055.2996632996633
2023-03-08_12Q,541.2093023255813
2023-03-08_APM,32.49579831932773
2023-03-08_DF2,92.47583643122677
2023-03-08_BZL,20.308943089430894
2023-03-08_EVR,247.40845070422534
2023-03-08_VS0,954.6957928802589
2023-03-08_MBC,1767.0445205479452
2023-03-08_EOE,121.15807560137458
2023-03-08_I8D,2395.203636363636
2023-03-08_L6F,2588.9145907473307
2023-03-08_TFW,1441.9128919860627
2023-03-08_WVV,1318.6654275092937
2023-03-08_23N,1284.874587458746
2023-03-08_4WI,12237.44673539519
2023-03-08_KO0,4863.1578947368425
2023-03-08_0S9,1664.0566666666666
2023-03-08_09U,717.1882716049382
2023-03-08_OM7,2010.5850340136055
2023-03-08_I9U,1869.7027972027972
2023-03-08_RDK,1159.1046931407943
2023-03-08_S3E,657.2909698996656
2023-03-08_SWS,407.5442176870748
2023-03-08_WDP,379.51056338028167
2023-03-08_ZII,12277.56346749226
2023-03-08_W67,8401.109589041096
2023-03-08_Q62,12364.261437908497
2023-03-08_ICH,1400.2608695652175
2023-03-08_NZP,7688.968309859155
2023-03-08_CM6,11285.22794117647
2023-03-08_IJR,5630.663194444444
2023-03-08_AK3,2239.636690647482
2023-03-08_CW1,2997.671232876712
2023-03-08_P8U,6189.269696969697
2023-03-08_KHT,9333.46735395189
2023-03-08_033,4997.416666666667
2023-03-08_6E0,5602.931271477663
2023-03-08_2EW,10354.006430868167
2023-03-08_K75,9890.524916943521
2023-03-08_UAJ,2694.5270758122742
2023-03-08_PCE,1093.978021978022
2023-03-08_OF0,4707.689045936396
2023-03-08_2UV,6128.436426116838
2023-03-08_PRZ,1610.2120253164558
2023-03-08_2YA,18602.11
2023-03-08_214,10944.703947368422
2023-03-08_4V8,1910.4382716049383
2023-03-08_CS1,1358.8471760797343
