index,y
2023-05-01_0TR,122.34270095825195
2023-05-01_N6I,130.01192092895508
2023-05-01_NEG,132.25677490234375
2023-05-01_48S,131.13347053527832
2023-05-01_0JU,128.56292724609375
2023-05-01_2T1,134.93582725524902
2023-05-01_VTE,130.751314163208
2023-05-01_C5E,129.87637519836426
2023-05-01_94K,127.50328063964845
2023-05-01_OE1,131.06289863586426
2023-05-01_V2R,132.27582931518555
2023-05-01_K2M,130.28592109680176
2023-05-01_T5V,130.38418769836426
2023-05-01_ARC,129.64975357055667
2023-05-01_X3Q,127.8720474243164
2023-05-01_HN1,123.59859466552734
2023-05-01_4EG,132.6047420501709
2023-05-01_WNT,131.6749095916748
2023-05-01_I10,129.08061027526855
2023-05-01_T16,127.69289970397949
2023-05-01_PD6,129.73865509033203
2023-05-01_FTX,127.04209327697755
2023-05-01_MBB,129.34020042419436
2023-05-01_MX8,130.82096099853516
2023-05-01_MPO,129.03188705444333
2023-05-01_4RW,131.08363151550293
2023-05-01_X2X,132.549409866333
2023-05-01_RVB,121.48408889770508
2023-05-01_488,130.95086097717285
2023-05-01_DS2,127.54175186157225
2023-05-01_92P,41.81425952911377
2023-05-01_YJK,118.9848804473877
2023-05-01_BL1,131.67312622070312
2023-05-01_PEA,134.10653114318848
2023-05-01_T29,123.47661018371582
2023-05-01_56W,131.5791130065918
2023-05-01_2AC,129.5126724243164
2023-05-01_J52,133.71551513671875
2023-05-01_KBV,133.26444625854492
2023-05-01_BJ5,119.71121788024902
2023-05-01_034,127.4125576019287
2023-05-01_4MO,129.89692687988278
2023-05-01_VTP,128.9519214630127
2023-05-01_RPX,124.81983184814453
2023-05-01_YAQ,132.14539527893064
2023-05-01_B5A,137.84972190856936
2023-05-01_CQT,132.5675106048584
2023-05-01_GW7,130.1396656036377
2023-05-01_2SG,129.96879577636722
2023-05-01_959,126.39291763305665
2023-05-01_XXI,131.95374488830564
2023-05-01_6FB,132.70163536071777
2023-05-01_9LN,127.15473175048828
2023-05-01_4CZ,131.29026412963867
2023-05-01_V2P,132.3524284362793
2023-05-01_N9K,130.45878410339355
2023-05-01_P6E,69.64031410217287
2023-05-01_BDC,60.74357986450195
2023-05-01_QD6,67.1486234664917
2023-05-01_W14,72.80215072631835
2023-06-01_1J7,103.25764656066895
2023-06-01_O2O,31.287288665771484
2023-06-01_NZV,14.863218784332275
2023-06-01_8QR,47.222018241882324
2023-06-01_L58,12.22987174987793
2023-06-01_UMC,103.77541542053223
2023-06-01_FK3,122.57073402404785
2023-06-01_I1K,106.17033958435059
2023-06-01_KY6,124.98044967651367
2023-06-01_V8D,121.98224067687988
2023-06-01_EK4,127.54467010498047
2023-06-01_357,111.5804672241211
2023-06-01_O7B,126.15772247314453
2023-06-01_RYX,124.1494369506836
2023-06-01_TEP,128.52560997009277
2023-06-01_CUF,123.81487846374512
2023-06-01_4UY,88.94843101501465
2023-06-01_EQX,95.88763236999512
2023-06-01_I9K,125.76419830322266
2023-06-01_FA8,129.48210716247561
2023-06-01_EPD,130.06999015808105
2023-06-01_VML,55.228638648986816
2023-06-01_GV0,125.62915802001953
2023-06-01_MNO,32.401225566864014
2023-06-01_5KB,121.48265838623047
2023-06-01_6WR,123.30546379089355
2023-06-01_BRZ,122.2361183166504
2023-06-01_BUY,126.30541801452637
2023-06-01_C3A,121.90296173095703
2023-06-01_276,114.1630744934082
2023-06-01_IFB,114.53900337219238
2023-06-01_1PW,130.77723503112793
2023-06-01_6UW,118.60493659973145
2023-06-01_RR1,129.25539016723633
2023-06-01_XTG,129.04977798461917
2023-06-01_JXV,119.60833549499512
2023-06-01_OD3,122.85541534423828
2023-06-01_YTV,128.97286415100098
2023-06-01_Z2T,129.96353149414062
2023-06-01_GOJ,124.63489532470703
2023-06-01_8X9,133.30803871154785
2023-06-01_R83,129.83672142028811
2023-06-01_XIG,130.94595909118652
2023-06-01_CSD,130.3433609008789
2023-06-01_30R,129.23262596130368
2023-06-01_OOY,119.4286060333252
2023-06-01_JCN,137.78998374938965
2023-06-01_G10,131.3860034942627
2023-06-01_MM6,63.94223213195801
2023-06-01_NT4,126.7740535736084
2023-06-01_IOR,42.862335205078125
2023-06-01_VI4,128.3105754852295
2023-06-01_8WZ,31.983590126037598
2023-06-01_FYB,128.99873733520508
2023-06-01_5GK,117.39195823669435
2023-06-01_QQJ,33.139076232910156
2023-06-01_E9M,39.06095123291016
2023-06-01_F77,124.33481216430665
2023-06-01_JX6,128.70054244995117
2023-06-01_HW6,45.83786964416504
2023-06-01_30I,54.34542655944824
2023-06-01_CWQ,127.11850166320801
2023-06-01_4IM,33.09000253677368
2023-06-01_59A,43.03943634033203
2023-06-01_BZ0,45.17246246337891
2023-06-01_5S5,22.2228741645813
2023-06-01_MK9,127.93611526489258
2023-06-01_JCW,130.53336143493652
2023-06-01_34L,83.35959434509277
2023-06-01_EBP,94.44958686828613
2023-06-01_V4D,121.67354583740234
2023-06-01_3KU,125.27884483337402
2023-06-01_BNR,109.19522285461426
2023-06-01_VGQ,125.69246292114258
2023-06-01_B3W,126.74354553222655
2023-06-01_HOX,76.2060832977295
2023-06-01_9WY,130.91114044189453
2023-06-01_N7J,126.57352447509766
2023-06-01_4YU,128.75569343566895
2023-06-01_JD3,126.09102249145508
2023-06-01_RF2,126.55613899230957
2023-06-01_FBH,137.38800048828125
2023-06-01_P4J,124.60618019104005
2023-06-01_QV8,128.03515434265137
2023-06-01_SH9,132.695894241333
2023-06-01_DBV,129.60637092590332
2023-06-01_3NQ,131.56233787536618
2023-06-01_651,131.89584732055667
2023-06-01_HOC,131.36200904846189
2023-06-01_3W6,128.61924171447757
2023-06-01_EIZ,124.8395824432373
2023-06-01_87K,126.50333404541016
2023-06-01_289,121.87264442443848
2023-06-01_XRB,125.38928985595703
2023-06-01_BKJ,127.68239974975585
2023-06-01_T91,125.89189529418945
2023-06-01_NVE,128.34043502807617
2023-06-01_CJP,132.09158897399902
2023-06-01_5U5,131.521053314209
2023-06-01_BPW,130.8249568939209
2023-06-01_GKH,130.45565605163574
2023-06-01_XOK,131.53548240661618
2023-06-01_72S,126.7500877380371
2023-06-01_4PO,130.39563179016113
2023-06-01_5PK,122.03840255737305
2023-06-01_5WG,123.37743759155275
2023-06-01_J9O,119.18338775634766
2023-06-01_6DU,122.98852920532225
2023-06-01_MIH,126.37887001037598
2023-06-01_DSX,115.5528163909912
2023-06-01_F7I,129.77958679199222
2023-06-01_OYD,103.54840278625488
2023-06-01_P3G,128.31533432006833
2023-06-01_B3D,129.6590805053711
2023-06-01_B61,134.88628387451172
2023-06-01_8E0,128.20991516113278
2023-06-01_7NG,127.83394813537598
2023-06-01_222,130.56733131408689
2023-06-01_1TE,125.40027618408203
2023-06-01_CYD,129.42401885986328
2023-06-01_GN3,126.43345832824707
2023-06-01_11W,130.2245044708252
2023-06-01_4SH,127.35116958618165
2023-06-01_3NS,122.2174644470215
2023-06-01_W80,18.922019004821777
2023-06-01_OTS,125.73391914367676
2023-06-01_25G,129.97513771057132
2023-06-01_XUL,116.21035575866699
2023-06-01_Z5T,114.67815399169922
2023-06-01_56P,128.26951026916507
2023-06-01_WIX,125.728816986084
2023-06-01_TPX,106.78323745727539
2023-06-01_F30,126.5452003479004
2023-06-01_OUG,122.90510177612305
2023-06-01_APN,104.07832145690918
2023-06-01_WRR,123.92132759094238
2023-06-01_K5Q,125.99355697631835
2023-06-01_D68,128.33235740661618
2023-06-01_2P1,129.954833984375
2023-06-01_B65,124.8236083984375
2023-06-01_EFN,116.17385864257812
2023-06-01_ROF,77.38492965698242
2023-06-01_1EJ,129.27889823913574
2023-06-01_H1M,125.08289337158203
2023-06-01_B9M,49.83117485046387
2023-06-01_1I8,114.36983108520508
2023-06-01_JP8,130.33097267150882
2023-06-01_2PZ,125.589542388916
2023-06-01_KQC,125.35399436950685
2023-06-01_Z4A,66.72755241394042
2023-06-01_CRS,126.28225326538085
2023-06-01_5ZC,133.18778038024902
2023-06-01_5MR,111.66086196899414
2023-06-01_18L,128.6712074279785
2023-06-01_VAU,136.49364471435547
2023-06-01_1TQ,69.04031276702881
2023-06-01_745,127.05848693847655
2023-06-01_FBN,129.40048217773438
2023-06-01_K71,130.27624130249026
2023-06-01_WGP,127.55248069763185
2023-06-01_Z1H,125.80297470092775
2023-06-01_KDO,129.2194175720215
2023-06-01_YDH,124.45677757263185
2023-06-01_5KJ,124.2515468597412
2023-06-01_EMR,125.588436126709
2023-06-01_003,122.24482536315918
2023-06-01_SYW,120.65336227416992
2023-06-01_BRP,132.81341552734375
2023-06-01_YLE,126.3613224029541
2023-06-01_J4R,127.03375816345215
2023-06-01_KN2,110.91602325439453
2023-06-01_Y5A,135.37556648254395
2023-06-01_856,124.7762966156006
2023-06-01_FKG,120.80042839050293
2023-06-01_VA1,126.49845123291016
2023-06-01_1EX,137.8701114654541
2023-06-01_SAD,127.7126407623291
2023-06-01_182,116.32241249084473
2023-06-01_0Y9,124.95725631713867
2023-06-01_B45,128.0565071105957
2023-06-01_DMX,121.2551975250244
2023-06-01_A8Q,132.3991584777832
2023-06-01_BHE,122.90332794189453
2023-06-01_45E,118.0943202972412
2023-06-01_W7F,132.00580596923828
2023-06-01_XKD,129.30631637573242
2023-06-01_TVC,126.8733787536621
2023-06-01_FSR,124.50681686401367
2023-06-01_ZXY,125.56318283081055
2023-06-01_3XF,132.12515830993652
2023-06-01_VEF,110.90399742126465
2023-06-01_47F,123.20786476135255
2023-06-01_495,125.666446685791
2023-06-01_HID,124.4729518890381
2023-06-01_43B,119.36857223510742
2023-06-01_EHY,128.16825866699222
2023-06-01_VTD,128.638277053833
2023-06-01_KA0,126.75338745117188
2023-06-01_MDL,126.732177734375
2023-06-01_C4L,124.06009674072266
2023-06-01_WDG,126.41403198242188
2023-06-01_TXU,128.1412410736084
2023-06-01_R2F,133.01830291748047
2023-06-01_GTH,127.0175266265869
2023-06-01_8PU,127.30783462524415
2023-06-01_AOH,131.16133689880368
2023-06-01_RM4,122.62014389038085
2023-06-01_PBR,124.1625213623047
2023-06-01_NWM,122.09805488586426
2023-06-01_TGR,126.48576736450195
2023-06-01_969,126.09539031982422
2023-06-01_6A9,119.92579460144043
2023-06-01_H5M,129.12095069885257
2023-06-01_9IN,125.71062088012695
2023-06-01_Q70,124.27836418151855
2023-06-01_VVQ,133.4978675842285
2023-06-01_B8A,20.282661437988278
2023-06-01_V6N,125.19667625427245
2023-06-01_0YY,106.05008125305176
2023-06-01_XN6,124.42275047302245
2023-06-01_PQF,129.92960929870605
2023-06-01_193,15.600089550018307
2023-06-01_LHY,42.02592086791992
2023-06-01_WQO,104.95207786560059
2023-06-01_WQR,118.94554138183595
2023-06-01_NEB,62.06978797912598
2023-06-01_0WC,24.72937822341919
2023-06-01_7EJ,120.90353965759277
2023-06-01_YX9,102.08981513977051
2023-06-01_1VL,75.84355354309082
2023-06-01_AOW,123.1450080871582
2023-06-01_1EB,125.98668098449707
2023-06-01_Q5M,117.37343788146973
2023-06-01_BI7,117.6173210144043
2023-06-01_V5L,25.12203311920166
2023-06-01_0CM,30.4479718208313
2023-06-01_UCE,122.5056266784668
2023-06-01_6VM,117.22332954406738
2023-06-01_BC6,131.52459144592285
2023-06-01_KAX,72.76960372924805
2023-06-01_DRI,110.12164115905762
2023-06-01_IAM,127.6575469970703
2023-06-01_1AA,121.81143760681152
2023-06-01_A1R,128.14005851745605
2023-06-01_9P6,124.5322322845459
2023-06-01_W68,125.3982925415039
2023-06-01_I6E,90.03022193908691
2023-06-01_AGN,131.84006690979007
2023-06-01_JFA,135.32940864562988
2023-06-01_9MC,118.94916534423828
2023-06-01_NXN,120.9200954437256
2023-06-01_B34,72.25103378295898
2023-06-01_0GU,91.39599800109863
2023-06-01_XM1,132.64541625976562
2023-06-01_BUH,130.07731437683105
2023-06-01_Y1C,128.50485801696777
2023-06-01_294,132.19529151916507
2023-06-01_ZIK,135.07522583007812
2023-06-01_HZ1,102.50335693359375
2023-06-01_N6O,50.322537422180176
2023-06-01_K6N,127.81840324401855
2023-06-01_QTM,130.3251838684082
2023-06-01_G1F,130.13480186462402
2023-06-01_SSM,134.69564437866208
2023-06-01_OWM,93.2616138458252
2023-06-01_H2M,40.44935703277588
2023-06-01_SZ5,130.94341278076172
2023-06-01_700,129.45151329040527
2023-06-01_6HE,123.36321830749512
2023-06-01_TMT,128.94715309143064
2023-06-01_VZD,117.4808120727539
2023-06-01_T2H,124.435977935791
2023-06-01_19G,125.99414825439453
2023-06-01_12Q,128.86748313903811
2023-06-01_APM,17.92378807067871
2023-06-01_DF2,86.58099174499512
2023-06-01_BZL,12.665276527404785
2023-06-01_EVR,116.64398193359375
2023-06-01_VS0,127.59159088134766
2023-06-01_MBC,133.09423446655276
2023-06-01_EOE,102.37992286682129
2023-06-01_I8D,126.95582389831543
2023-06-01_X3T,128.265380859375
2023-06-01_L6F,128.78843307495117
2023-06-01_TFW,123.3425235748291
2023-06-01_WVV,128.05523872375488
2023-06-01_23N,124.20419692993165
2023-06-01_4WI,130.3988265991211
2023-06-01_KO0,130.87557792663574
2023-06-01_0S9,124.63542938232422
2023-06-01_09U,124.32772636413574
2023-06-01_OM7,132.34923362731936
2023-06-01_I9U,131.77952766418457
2023-06-01_RDK,129.87346649169922
2023-06-01_S3E,127.2574520111084
2023-06-01_SWS,124.78960990905762
2023-06-01_WDP,123.35856437683105
2023-06-01_ZII,134.88968849182132
2023-06-01_W67,131.57748222351074
2023-06-01_Q62,128.1796932220459
2023-06-01_ICH,135.11323928833008
2023-06-01_NZP,126.2281894683838
2023-06-01_CM6,129.60661888122561
2023-06-01_IJR,127.33689308166505
2023-06-01_AK3,126.66515350341797
2023-06-01_CW1,133.06703567504883
2023-06-01_P8U,127.0698356628418
2023-06-01_KHT,128.8308334350586
2023-06-01_033,123.40670585632324
2023-06-01_6E0,130.4069709777832
2023-06-01_2EW,128.14833641052243
2023-06-01_9RF,126.26310348510742
2023-06-01_K75,127.0985221862793
2023-06-01_UAJ,128.37523460388186
2023-06-01_PCE,122.2593593597412
2023-06-01_OF0,131.771183013916
2023-06-01_2UV,132.9978084564209
2023-06-01_PRZ,128.7321949005127
2023-06-01_L15,131.6142749786377
2023-06-01_2YA,130.0662899017334
2023-06-01_214,130.88446617126465
2023-06-01_4V8,129.73082542419436
2023-06-01_CS1,130.20562171936035
2023-06-01_KY2,133.8465690612793
2023-06-01_5SM,129.95498657226562
2023-06-01_3T2,129.90950584411618
2023-06-01_UM6,131.48902893066403
2023-06-01_WMZ,126.07397079467775
2023-06-01_WO7,129.32699203491208
2023-06-01_VEO,133.7306022644043
2023-06-01_TCL,129.67159271240234
2023-06-01_AZV,136.4177131652832
2023-06-01_TV1,126.0087013244629
2023-06-01_BJM,136.7934513092041
2023-06-01_IJC,130.91898918151855
2023-06-01_GIE,124.6898078918457
2023-06-01_NSN,122.44175910949707
2023-06-01_3Y4,125.49403190612793
2023-06-01_X95,131.79566383361814
2023-06-01_PWO,132.85898208618167
2023-06-01_52H,130.9470272064209
2023-06-01_0ZP,128.9635944366455
2023-06-01_9IV,126.08558654785155
2023-06-01_P7I,120.7701873779297
2023-06-01_E6L,130.95195770263672
2023-06-01_CET,126.6180992126465
2023-06-01_O5P,131.07515335083008
2023-06-01_X6B,128.7118148803711
2023-06-01_M36,129.10492897033689
2023-06-01_6TL,128.16326141357422
2023-06-01_OQD,133.08175086975098
2023-06-01_UC4,125.9299373626709
2023-06-01_GMD,129.12753105163574
2023-06-01_PUW,124.98868942260742
2023-06-01_KEC,130.76668739318848
2023-06-01_ZSR,131.8699836730957
2023-06-01_4AH,132.56845474243167
2023-06-01_8XN,124.1976547241211
2023-06-01_ESA,135.86374282836917
2023-06-01_HXV,135.7762622833252
2023-06-01_I8O,133.64947319030762
2023-06-01_H2L,126.55054092407225
2023-06-01_XL2,131.30899429321292
2023-06-01_K4X,125.5709934234619
2023-06-01_REW,128.55415344238278
2023-06-01_26J,134.03173446655276
2023-06-01_I7J,136.3652229309082
2023-06-01_TO8,127.66907691955565
2023-06-01_ANI,130.4828929901123
2023-06-01_GUQ,127.5557518005371
2023-06-01_W06,132.86059379577637
2023-06-01_TGW,125.5776023864746
2023-06-01_BE1,129.72123146057132
2023-06-01_VMM,129.14217948913574
2023-06-01_VBL,130.1988697052002
2023-06-01_Z76,124.78885650634766
2023-06-01_QL3,134.39793586730957
2023-06-01_0TR,123.41588020324707
2023-06-01_N6I,130.24287223815918
2023-06-01_NEG,132.4909496307373
2023-06-01_48S,131.32291793823242
2023-06-01_0JU,128.82278442382812
2023-06-01_2T1,135.1591968536377
2023-06-01_VTE,130.97371101379395
2023-06-01_C5E,130.16531944274902
2023-06-01_94K,127.74301528930665
2023-06-01_OE1,131.30382537841797
2023-06-01_V2R,132.52054214477542
2023-06-01_K2M,130.5990219116211
2023-06-01_T5V,130.65364837646484
2023-06-01_ARC,129.92865562438965
2023-06-01_X3Q,128.08611869812012
2023-06-01_HN1,123.83581161499025
2023-06-01_4EG,132.84939765930176
2023-06-01_WNT,131.96433067321777
2023-06-01_I10,129.29342269897458
2023-06-01_T16,127.93759346008301
2023-06-01_PD6,129.98403549194333
2023-06-01_FTX,127.34010696411133
2023-06-01_MBB,129.56496238708493
2023-06-01_MX8,131.09253883361814
2023-06-01_MPO,129.28552627563474
2023-06-01_4RW,131.33469581604007
2023-06-01_X2X,132.80826568603516
2023-06-01_RVB,121.70318603515625
2023-06-01_488,131.20110511779785
2023-06-01_DS2,127.80064582824707
2023-06-01_92P,41.9142951965332
2023-06-01_YJK,119.26472663879395
2023-06-01_BL1,131.90340042114258
2023-06-01_PEA,134.404239654541
2023-06-01_T29,123.73270988464355
2023-06-01_56W,131.8569278717041
2023-06-01_2AC,129.76825714111328
2023-06-01_J52,133.9737319946289
2023-06-01_KBV,133.51166725158689
2023-06-01_BJ5,119.96065139770508
2023-06-01_VV4,55.520663261413574
2023-06-01_034,127.68025398254395
2023-06-01_4MO,130.17428398132324
2023-06-01_VTP,129.201717376709
2023-06-01_RPX,125.04980087280275
2023-06-01_YAQ,132.40327835083008
2023-06-01_B5A,138.08523178100583
2023-06-01_CQT,132.82712936401367
2023-06-01_GW7,130.3606605529785
2023-06-01_2SG,130.19549369812012
2023-06-01_959,126.5876865386963
2023-06-01_XXI,132.1997356414795
2023-06-01_6FB,132.94999122619632
2023-06-01_9LN,127.43133544921875
2023-06-01_4CZ,131.52922630310061
2023-06-01_V2P,132.55217552185061
2023-06-01_N9K,130.65505981445312
2023-06-01_P6E,69.66110801696779
2023-06-01_BDC,60.7628059387207
2023-06-01_QD6,111.71656608581543
2023-06-01_W14,72.82306480407713
2023-01-02_1J7,61.97747611999512
2023-01-02_O2O,18.785568237304688
2023-01-02_NZV,14.981546401977539
2023-01-02_8QR,28.354342460632324
2023-01-02_L58,12.241245746612549
2023-01-02_UMC,62.29628562927246
2023-01-02_FK3,122.61259078979492
2023-01-02_I1K,63.72861099243164
2023-01-02_KY6,125.02083778381348
2023-01-02_V8D,122.03036308288574
2023-01-02_EK4,127.59761810302734
2023-01-02_357,66.97677612304688
2023-01-02_O7B,126.20976448059082
2023-01-02_RYX,124.20409202575685
2023-01-02_TEP,128.58187675476074
2023-01-02_CUF,123.86211395263672
2023-01-02_4UY,53.39746856689453
2023-01-02_EQX,57.70695877075195
2023-01-02_I9K,125.8177661895752
2023-01-02_FA8,129.53201293945312
2023-01-02_EPD,130.12060165405276
2023-01-02_VML,33.15908718109131
2023-01-02_GV0,125.6705665588379
2023-01-02_MNO,19.580436229705807
2023-01-02_5KB,121.5254783630371
2023-01-02_6WR,123.3539390563965
2023-01-02_BRZ,122.27925300598145
2023-01-02_BUY,126.35581970214845
2023-01-02_C3A,121.95046424865723
2023-01-02_276,68.53830528259279
2023-01-02_IFB,114.5877170562744
2023-01-02_1PW,130.83283424377439
2023-01-02_6UW,118.65155220031738
2023-01-02_RR1,129.29868698120117
2023-01-02_XTG,129.10198211669922
2023-01-02_JXV,71.79231834411621
2023-01-02_OD3,122.90729522705078
2023-01-02_YTV,129.02250289916992
2023-01-02_Z2T,130.01526832580564
2023-01-02_GOJ,124.6964454650879
2023-01-02_8X9,133.36692810058597
2023-01-02_R83,129.88085746765137
2023-01-02_XIG,130.99601745605472
2023-01-02_CSD,130.38636207580564
2023-01-02_30R,129.27913665771484
2023-01-02_OOY,71.69219970703125
2023-01-02_JCN,137.84073829650882
2023-01-02_G10,131.43843650817868
2023-01-02_MM6,38.38956356048584
2023-01-02_NT4,126.8214988708496
2023-01-02_IOR,42.88762378692627
2023-01-02_J9C,105.34984588623047
2023-01-02_VI4,128.36220741271973
2023-01-02_8WZ,32.0042667388916
2023-01-02_FYB,129.04364585876465
2023-01-02_5GK,70.46938705444335
2023-01-02_QQJ,19.89884090423584
2023-01-02_E9M,39.079665184020996
2023-01-02_F77,74.6257209777832
2023-01-02_JX6,128.75015258789062
2023-01-02_HW6,27.521721839904785
2023-01-02_30I,32.634095191955566
2023-01-02_CWQ,127.18279838562012
2023-01-02_4IM,19.870044708251953
2023-01-02_59A,25.841151237487793
2023-01-02_BZ0,45.19516754150391
2023-01-02_5S5,13.34835147857666
2023-01-02_MK9,127.98845291137695
2023-01-02_JCW,130.57976722717285
2023-01-02_34L,50.04341697692871
2023-01-02_EBP,56.70091438293457
2023-01-02_V4D,121.72758102416992
2023-01-02_3KU,125.3232479095459
2023-01-02_BNR,65.54779815673828
2023-01-02_VGQ,125.74621200561525
2023-01-02_B3W,126.79533004760742
2023-01-02_HOX,45.7500114440918
2023-01-02_9WY,130.96009254455564
2023-01-02_N7J,126.61828994750975
2023-01-02_4YU,77.2869529724121
2023-01-02_JD3,126.13637924194335
2023-01-02_RF2,126.59912109375
2023-01-02_FBH,137.4384117126465
2023-01-02_P4J,124.64675903320312
2023-01-02_QV8,128.09531211853027
2023-01-02_SH9,132.74864196777347
2023-01-02_DBV,129.66161727905276
2023-01-02_3NQ,131.6147518157959
2023-01-02_651,131.94377899169922
2023-01-02_HOC,131.40647888183597
2023-01-02_3W6,128.66943359375
2023-01-02_EIZ,124.88391876220703
2023-01-02_87K,126.55575752258301
2023-01-02_289,121.92078590393065
2023-01-02_XRB,125.44477462768555
2023-01-02_BKJ,127.73523330688475
2023-01-02_T91,125.93485832214355
2023-01-02_NVE,128.39536666870117
