index,y
2023-05-05_XUL,158.69703674316406
2023-05-05_Z5T,132.69244384765625
2023-05-05_56P,1007.634033203125
2023-05-05_WIX,2963.60302734375
2023-05-05_TPX,85.7425537109375
2023-05-05_F30,1205.6075439453125
2023-05-05_OUG,420.1224670410156
2023-05-05_APN,94.10912322998047
2023-05-05_WRR,439.32977294921875
2023-05-05_K5Q,368.95135498046875
2023-05-05_D68,1089.97265625
2023-05-05_2P1,4203.98828125
2023-05-05_B65,2442.4287109375
2023-05-05_EFN,122.54269409179688
2023-05-05_ROF,55.30278778076172
2023-05-05_1EJ,4078.146240234375
2023-05-05_H1M,8604.013671875
2023-05-05_B9M,63.94676971435547
2023-05-05_1I8,134.49295043945312
2023-05-05_JP8,8880.1533203125
2023-05-05_2PZ,10500.90625
2023-05-05_KQC,9652.8115234375
2023-05-05_Z4A,47.551902770996094
2023-05-05_CRS,344.08001708984375
2023-05-05_5ZC,6087.91015625
2023-05-05_5MR,140.0821075439453
2023-05-05_18L,10757.76171875
2023-05-05_VAU,4924.2919921875
2023-05-05_1TQ,52.98408889770508
2023-05-05_745,6843.50732421875
2023-05-05_FBN,2382.560302734375
2023-05-05_K71,493.866455078125
2023-05-05_WGP,1546.849853515625
2023-05-05_Z1H,2945.27001953125
2023-05-05_KDO,2777.712646484375
2023-05-05_YDH,436.33624267578125
2023-05-05_5KJ,6563.6533203125
2023-05-05_EMR,1185.7432861328125
2023-05-05_003,274.1187744140625
2023-05-05_SYW,1653.5648193359375
2023-05-05_BRP,14480.078125
2023-05-05_YLE,399.2627258300781
2023-05-05_J4R,1623.431396484375
2023-05-05_KN2,102.07422637939453
2023-05-05_Y5A,7898.05029296875
2023-05-05_856,1924.0975341796875
2023-05-05_FKG,213.7038116455078
2023-05-05_VA1,762.535888671875
2023-05-05_1EX,1646.2642822265625
2023-05-05_SAD,691.52392578125
2023-05-05_182,337.8733215332031
2023-05-05_0Y9,363.9159851074219
2023-05-05_B45,2700.032958984375
2023-05-05_DMX,479.1949157714844
2023-05-05_A8Q,2206.6884765625
2023-05-05_BHE,273.9486389160156
2023-05-05_45E,141.2816925048828
2023-05-05_W7F,3416.48828125
2023-05-05_XKD,4167.888671875
2023-05-05_TVC,8816.3818359375
2023-05-05_FSR,923.9535522460938
2023-05-05_ZXY,2340.00634765625
2023-05-05_3XF,3767.45654296875
2023-05-05_VEF,118.15203857421875
2023-05-05_47F,305.71978759765625
2023-05-05_495,250.13404846191406
2023-05-05_HID,3447.158935546875
2023-05-05_43B,210.9344940185547
2023-05-05_EHY,2518.100341796875
2023-05-05_VTD,1055.2357177734375
2023-05-05_KA0,466.0528869628906
2023-05-05_MDL,708.0308227539062
2023-05-05_C4L,310.6505126953125
2023-05-05_WDG,1547.9261474609375
2023-05-05_TXU,3812.03173828125
2023-05-05_R2F,837.6580810546875
2023-05-05_GTH,898.6299438476562
2023-05-05_8PU,1840.6517333984375
2023-05-05_AOH,1352.3626708984375
2023-05-05_RM4,399.55029296875
2023-05-05_PBR,11116.6669921875
2023-05-05_NWM,306.25091552734375
2023-05-05_TGR,238.35374450683594
2023-05-05_969,459.6053466796875
2023-05-05_6A9,185.66026306152344
2023-05-05_H5M,1407.66650390625
2023-05-05_9IN,4709.1591796875
2023-05-05_Q70,5929.54296875
2023-05-05_VVQ,5863.1318359375
2023-05-05_B8A,26.895360946655273
2023-05-05_V6N,338.04119873046875
2023-05-05_0YY,52.293270111083984
2023-05-05_XN6,241.60659790039062
2023-05-05_PQF,1051.0150146484375
2023-05-05_193,17.406740188598633
2023-05-05_LHY,49.391727447509766
2023-05-05_WQO,97.35391998291016
2023-05-05_WQR,196.4825897216797
2023-05-05_NEB,43.182132720947266
2023-05-05_0WC,18.90289878845215
2023-05-05_7EJ,254.2122802734375
2023-05-05_YX9,93.46540069580078
2023-05-05_1VL,53.298866271972656
2023-05-05_AOW,189.50831604003906
2023-05-05_1EB,387.53436279296875
2023-05-05_Q5M,157.51397705078125
2023-05-05_BI7,168.74447631835938
2023-05-05_V5L,32.94467544555664
2023-05-05_0CM,19.9526309967041
2023-05-05_UCE,244.0933380126953
2023-05-05_6VM,145.36441040039062
2023-05-05_BC6,2494.5205078125
2023-05-05_KAX,52.965362548828125
2023-05-05_DRI,95.77644348144531
2023-05-05_IAM,3944.89306640625
2023-05-05_1AA,272.08929443359375
2023-05-05_A1R,1070.9127197265625
2023-05-05_9P6,480.8238220214844
2023-05-05_W68,1597.3184814453125
2023-05-05_I6E,72.18348693847656
2023-05-05_AGN,2241.13037109375
2023-05-05_JFA,3753.892333984375
2023-05-05_9MC,178.9272918701172
2023-05-05_NXN,632.4492797851562
2023-05-05_B34,54.156951904296875
2023-05-05_0GU,75.2808837890625
2023-05-05_XM1,7045.26611328125
2023-05-05_BUH,3657.733642578125
2023-05-05_Y1C,9351.4091796875
2023-05-05_294,6765.2509765625
2023-05-05_ZIK,9973.134765625
2023-05-05_HZ1,91.90435028076172
2023-05-05_N6O,37.85133361816406
2023-05-05_K6N,8396.1005859375
2023-05-05_QTM,8976.666015625
2023-05-05_G1F,2033.70849609375
2023-05-05_SSM,3721.19775390625
2023-05-05_OWM,73.36012268066406
2023-05-05_H2M,31.579181671142578
2023-05-05_SZ5,777.13134765625
2023-05-05_700,3102.316162109375
2023-05-05_6HE,927.4852905273438
2023-05-05_TMT,7254.30029296875
2023-05-05_VZD,198.51370239257812
2023-05-05_T2H,504.5293273925781
2023-05-05_19G,2201.173583984375
2023-05-05_12Q,426.4907531738281
2023-05-05_APM,22.325382232666016
2023-05-05_DF2,66.72824096679688
2023-05-05_BZL,18.78856086730957
2023-05-05_EVR,183.67747497558594
2023-05-05_VS0,642.376708984375
2023-05-05_MBC,1335.496826171875
2023-05-05_EOE,84.94367218017578
2023-05-05_I8D,1892.8614501953125
2023-05-05_X3T,1353.089111328125
2023-05-05_L6F,1871.9576416015625
2023-05-05_TFW,932.9664916992188
2023-05-05_WVV,868.0022583007812
2023-05-05_23N,990.1524658203125
2023-05-05_4WI,10928.703125
2023-05-05_KO0,4160.27978515625
2023-05-05_0S9,1315.7508544921875
2023-05-05_09U,473.6474609375
2023-05-05_OM7,1619.35302734375
2023-05-05_I9U,1347.46875
2023-05-05_RDK,887.0435791015625
2023-05-05_S3E,567.0946655273438
2023-05-05_SWS,339.8255615234375
2023-05-05_WDP,231.2135772705078
2023-05-05_ZII,9249.2255859375
2023-05-05_W67,6860.3515625
2023-05-05_Q62,10515.4384765625
2023-05-05_ICH,1011.3558349609375
2023-05-05_NZP,6557.8544921875
2023-05-05_CM6,8657.7490234375
2023-05-05_IJR,4153.44970703125
2023-05-05_AK3,1815.387939453125
2023-05-05_CW1,2335.920654296875
2023-05-05_P8U,4706.427734375
2023-05-05_KHT,7042.5478515625
2023-05-05_033,3918.21435546875
2023-05-05_6E0,4296.57568359375
2023-05-05_2EW,7580.12451171875
2023-05-05_9RF,1942.7432861328125
2023-05-05_K75,7447.91162109375
2023-05-05_UAJ,2011.3046875
2023-05-05_PCE,788.4241333007812
2023-05-05_OF0,3360.8369140625
2023-05-05_2UV,4753.40087890625
2023-05-05_PRZ,1210.126953125
2023-05-05_L15,1762.311767578125
2023-05-05_2YA,14874.6083984375
2023-05-05_214,8290.5361328125
2023-05-05_4V8,1221.9671630859375
2023-05-05_CS1,898.1920776367188
2023-05-05_KY2,1495.3355712890625
2023-05-05_5SM,1531.569091796875
2023-05-05_3T2,2471.980224609375
2023-05-05_UM6,13457.892578125
2023-05-05_WMZ,8402.2109375
2023-05-05_WO7,12582.2509765625
2023-05-05_VEO,7397.080078125
2023-05-05_TCL,4864.62109375
2023-05-05_AZV,8761.3291015625
2023-05-05_TV1,6233.2548828125
2023-05-05_BJM,12229.4638671875
2023-05-05_IJC,23682.548828125
2023-05-05_GIE,2660.83935546875
2023-05-05_NSN,9395.6923828125
2023-05-05_3Y4,1212.35791015625
2023-05-05_X95,1132.5489501953125
2023-05-05_PWO,2267.9580078125
2023-05-05_52H,2168.3125
2023-05-05_0ZP,1805.6492919921875
2023-05-05_9IV,891.7503051757812
2023-05-05_P7I,837.8190307617188
2023-05-05_E6L,14040.361328125
2023-05-05_CET,28876.716796875
2023-05-05_O5P,53382.2265625
2023-05-05_X6B,4873.9677734375
2023-05-05_M36,53691.79296875
2023-05-05_6TL,1866.2557373046875
2023-05-05_OQD,2321.65283203125
2023-05-05_UC4,3241.6611328125
2023-05-05_GMD,108587.9296875
2023-05-05_PUW,2327.748046875
2023-05-05_KEC,8892.9775390625
2023-05-05_ZSR,5708.7431640625
2023-05-05_4AH,3424.30712890625
2023-05-05_8XN,5458.36865234375
2023-05-05_ESA,15754.7880859375
2023-05-05_HXV,8893.8876953125
2023-05-05_I8O,19298.20703125
2023-05-05_H2L,4498.2890625
2023-05-05_XL2,5373.92578125
2023-05-05_K4X,5783.0078125
2023-05-05_REW,11378.8603515625
2023-05-05_26J,8049.49365234375
2023-05-05_I7J,4335.84814453125
2023-05-05_TO8,3302.4814453125
2023-05-05_ANI,4558.6611328125
2023-05-05_GUQ,3879.6923828125
2023-05-05_W06,2935.409912109375
2023-05-05_TGW,4451.33837890625
2023-05-05_BE1,7789.25341796875
2023-05-05_VMM,12760.525390625
2023-05-05_VBL,2100.671142578125
2023-05-05_Z76,4639.92236328125
2023-05-05_QL3,1584.7413330078125
2023-05-05_0TR,1767.7117919921875
2023-05-05_N6I,22340.861328125
2023-05-05_NEG,2753.368896484375
2023-05-05_48S,1397.74658203125
2023-05-05_0JU,7426.99755859375
2023-05-05_2T1,11285.7919921875
2023-05-05_VTE,12650.310546875
2023-05-05_C5E,13234.5341796875
2023-05-05_94K,3586.353515625
2023-05-05_OE1,6064.427734375
2023-05-05_V2R,7817.8232421875
2023-05-05_K2M,6170.853515625
2023-05-05_T5V,5333.6884765625
2023-05-05_ARC,4027.104248046875
2023-05-05_X3Q,7917.1962890625
2023-05-05_HN1,633.1369018554688
2023-05-05_4EG,7987.90966796875
2023-05-05_WNT,2033.94580078125
2023-05-05_I10,11834.107421875
2023-05-05_T16,5074.06494140625
2023-05-05_PD6,13217.5830078125
2023-05-05_FTX,2408.62939453125
2023-05-05_MBB,4286.80810546875
2023-05-05_MX8,7287.830078125
2023-05-05_MPO,3683.94189453125
2023-05-05_4RW,5042.27001953125
2023-05-05_X2X,8034.9443359375
2023-05-05_RVB,2303.508544921875
2023-05-05_488,3195.709716796875
2023-05-05_DS2,4217.94580078125
2023-05-05_92P,48.27659225463867
2023-05-05_YJK,259.1319885253906
2023-05-05_BL1,3300.594970703125
2023-05-05_PEA,3034.37890625
2023-05-05_T29,2343.407958984375
2023-05-05_56W,15149.0224609375
2023-05-05_2AC,2539.70166015625
2023-05-05_J52,9612.025390625
2023-05-05_KBV,65062.66796875
2023-05-05_BJ5,171.16212463378906
2023-05-05_VV4,44.059471130371094
2023-05-05_034,4553.42626953125
2023-05-05_4MO,896.6832275390625
2023-05-05_VTP,2945.81494140625
2023-05-05_RPX,2850.907470703125
2023-05-05_YAQ,5024.896484375
2023-05-05_B5A,12742.56640625
2023-05-05_CQT,63648.57421875
2023-05-05_GW7,9143.19140625
2023-05-05_2SG,2706.6259765625
2023-05-05_959,5077.86279296875
2023-05-05_XXI,2006.3056640625
2023-05-05_6FB,1284.5858154296875
2023-05-05_9LN,358.8404235839844
2023-05-05_4CZ,16847.71875
2023-05-05_V2P,1297.0738525390625
2023-05-05_N9K,562.6903686523438
2023-05-05_P6E,127.2744369506836
2023-05-05_BDC,72.26095581054688
2023-05-05_QD6,113.17688751220703
2023-05-05_W14,254.66078186035156
2023-06-05_1J7,142.15994262695312
2023-06-05_O2O,31.4246826171875
2023-06-05_NZV,26.332853317260742
2023-06-05_8QR,48.91170120239258
2023-06-05_L58,21.92047119140625
2023-06-05_UMC,122.63076782226562
2023-06-05_FK3,428.1800231933594
2023-06-05_I1K,138.50692749023438
2023-06-05_KY6,3297.634765625
2023-06-05_V8D,315.5776672363281
2023-06-05_EK4,626.0625610351562
2023-06-05_357,154.5890350341797
2023-06-05_O7B,375.3879699707031
2023-06-05_RYX,374.4376220703125
2023-06-05_TEP,1340.598876953125
2023-06-05_CUF,665.24267578125
2023-06-05_4UY,94.47785949707031
2023-06-05_EQX,118.25508117675781
2023-06-05_I9K,409.944091796875
2023-06-05_FA8,440.23077392578125
2023-06-05_EPD,983.630615234375
2023-06-05_VML,56.4713020324707
2023-06-05_GV0,785.3572387695312
2023-06-05_MNO,33.29705810546875
2023-06-05_5KB,389.74664306640625
2023-06-05_6WR,423.4931945800781
2023-06-05_BRZ,1208.044189453125
2023-06-05_BUY,454.9905090332031
2023-06-05_C3A,446.2059020996094
2023-06-05_276,154.04090881347656
2023-06-05_IFB,214.50535583496094
2023-06-05_1PW,7543.09912109375
2023-06-05_6UW,3693.13330078125
2023-06-05_RR1,3130.24462890625
2023-06-05_XTG,11799.208984375
2023-06-05_JXV,275.98956298828125
2023-06-05_OD3,687.34228515625
2023-06-05_YTV,3437.90625
2023-06-05_Z2T,2669.887451171875
2023-06-05_GOJ,5469.35107421875
2023-06-05_8X9,4346.80810546875
2023-06-05_R83,5894.2978515625
2023-06-05_XIG,912.6806640625
2023-06-05_CSD,2452.918212890625
2023-06-05_30R,1048.27783203125
2023-06-05_OOY,302.2620544433594
2023-06-05_JCN,7648.556640625
2023-06-05_G10,501.037353515625
2023-06-05_MM6,58.051578521728516
2023-06-05_NT4,978.842529296875
2023-06-05_IOR,63.43937683105469
2023-06-05_VI4,761.9415283203125
2023-06-05_8WZ,47.1702766418457
2023-06-05_FYB,1928.837646484375
2023-06-05_5GK,212.11441040039062
2023-06-05_QQJ,32.2513542175293
2023-06-05_E9M,64.45863342285156
2023-06-05_F77,320.3056945800781
2023-06-05_JX6,2909.3583984375
2023-06-05_HW6,44.94746398925781
2023-06-05_30I,53.5332145690918
2023-06-05_CWQ,679.3729248046875
2023-06-05_4IM,32.070213317871094
2023-06-05_59A,44.99193572998047
2023-06-05_BZ0,73.59442138671875
2023-06-05_5S5,22.135154724121094
2023-06-05_MK9,582.0234985351562
2023-06-05_JCW,14889.3330078125
2023-06-05_34L,86.692626953125
2023-06-05_EBP,99.068359375
2023-06-05_V4D,334.960205078125
2023-06-05_3KU,2137.09423828125
2023-06-05_BNR,150.77151489257812
2023-06-05_VGQ,512.4242553710938
2023-06-05_B3W,741.9591674804688
2023-06-05_HOX,75.73224639892578
2023-06-05_9WY,1227.8431396484375
2023-06-05_N7J,4633.03662109375
2023-06-05_4YU,399.4448547363281
2023-06-05_JD3,6711.9365234375
2023-06-05_RF2,531.897216796875
2023-06-05_FBH,4032.197509765625
2023-06-05_P4J,2992.38671875
2023-06-05_QV8,513.5377197265625
2023-06-05_SH9,19036.51953125
2023-06-05_DBV,649.498291015625
2023-06-05_3NQ,642.8198852539062
2023-06-05_651,1378.356201171875
2023-06-05_HOC,1450.0760498046875
2023-06-05_3W6,4088.27783203125
2023-06-05_EIZ,647.5374755859375
2023-06-05_87K,875.3526611328125
2023-06-05_289,403.536865234375
2023-06-05_XRB,1395.708984375
2023-06-05_BKJ,1905.519775390625
2023-06-05_T91,1277.208984375
2023-06-05_NVE,4313.51708984375
2023-06-05_CJP,1655.006591796875
2023-06-05_5U5,6281.19921875
2023-06-05_BPW,3705.50390625
2023-06-05_GKH,1251.59521484375
2023-06-05_XOK,1881.6240234375
2023-06-05_72S,733.9083862304688
2023-06-05_4PO,23801.462890625
2023-06-05_5PK,1352.73583984375
2023-06-05_5WG,369.2040710449219
2023-06-05_J9O,406.5693359375
2023-06-05_6DU,403.629638671875
2023-06-05_MIH,5790.2890625
2023-06-05_DSX,200.05674743652344
2023-06-05_F7I,564.0692138671875
2023-06-05_OYD,141.41094970703125
2023-06-05_P3G,4558.791015625
2023-06-05_B3D,15002.2099609375
2023-06-05_B61,16629.642578125
2023-06-05_8E0,877.3053588867188
2023-06-05_7NG,878.2114868164062
2023-06-05_222,3848.87255859375
2023-06-05_1TE,563.5222778320312
2023-06-05_CYD,1613.294677734375
2023-06-05_GN3,2303.58935546875
2023-06-05_11W,1414.5833740234375
2023-06-05_4SH,5017.6337890625
2023-06-05_3NS,299.6202697753906
2023-06-05_W80,27.559486389160156
2023-06-05_OTS,742.6856689453125
2023-06-05_25G,2234.855224609375
2023-06-05_XUL,234.4947509765625
2023-06-05_Z5T,206.5194854736328
2023-06-05_56P,1139.93994140625
2023-06-05_WIX,3794.154052734375
2023-06-05_TPX,135.0409393310547
2023-06-05_F30,1657.26904296875
2023-06-05_OUG,591.2796630859375
2023-06-05_APN,127.51033782958984
2023-06-05_WRR,615.4536743164062
2023-06-05_K5Q,572.3818359375
2023-06-05_D68,1573.025634765625
2023-06-05_2P1,5532.96240234375
2023-06-05_B65,3168.89453125
2023-06-05_EFN,204.34930419921875
2023-06-05_ROF,79.0057601928711
2023-06-05_1EJ,5638.50244140625
2023-06-05_H1M,11284.3994140625
2023-06-05_B9M,80.15485382080078
2023-06-05_1I8,198.2814483642578
2023-06-05_JP8,11070.4921875
2023-06-05_2PZ,13357.1181640625
2023-06-05_KQC,12036.6748046875
2023-06-05_Z4A,67.36075592041016
2023-06-05_CRS,452.392822265625
2023-06-05_5ZC,7849.3984375
2023-06-05_5MR,203.60122680664062
2023-06-05_18L,12294.0732421875
2023-06-05_VAU,5777.86181640625
2023-06-05_1TQ,61.543460845947266
2023-06-05_745,8119.20654296875
2023-06-05_FBN,2939.941650390625
2023-06-05_K71,701.80419921875
2023-06-05_WGP,1911.9036865234375
2023-06-05_Z1H,3916.875244140625
2023-06-05_KDO,3486.94970703125
2023-06-05_YDH,544.72509765625
2023-06-05_5KJ,7826.71337890625
2023-06-05_EMR,1567.01806640625
2023-06-05_003,379.194091796875
2023-06-05_SYW,2093.27880859375
2023-06-05_BRP,14780.7744140625
2023-06-05_YLE,512.4965209960938
2023-06-05_J4R,1961.982666015625
2023-06-05_KN2,151.39625549316406
2023-06-05_Y5A,10040.859375
2023-06-05_856,2650.786376953125
2023-06-05_FKG,263.7077331542969
2023-06-05_VA1,979.9177856445312
2023-06-05_1EX,2397.8681640625
2023-06-05_SAD,911.8855590820312
2023-06-05_182,437.1726989746094
2023-06-05_0Y9,496.6705017089844
2023-06-05_B45,3444.544189453125
2023-06-05_DMX,623.0687255859375
2023-06-05_A8Q,2821.320068359375
2023-06-05_BHE,387.5721435546875
2023-06-05_45E,186.32333374023438
2023-06-05_W7F,4166.43115234375
2023-06-05_XKD,5307.67724609375
2023-06-05_TVC,9903.4814453125
2023-06-05_FSR,1179.7181396484375
2023-06-05_ZXY,2809.42724609375
2023-06-05_3XF,4915.15478515625
2023-06-05_VEF,177.26239013671875
2023-06-05_47F,368.86248779296875
2023-06-05_495,326.37847900390625
2023-06-05_HID,4238.08642578125
2023-06-05_43B,273.2317199707031
2023-06-05_EHY,3534.092041015625
2023-06-05_VTD,1448.458251953125
2023-06-05_KA0,571.9744262695312
2023-06-05_MDL,891.3541870117188
2023-06-05_C4L,410.5058288574219
2023-06-05_WDG,2106.0849609375
2023-06-05_TXU,4318.240234375
2023-06-05_R2F,1129.4383544921875
2023-06-05_GTH,1067.0906982421875
2023-06-05_8PU,2528.241943359375
2023-06-05_AOH,1782.1798095703125
2023-06-05_RM4,528.5237426757812
2023-06-05_PBR,14753.1796875
2023-06-05_NWM,346.7015686035156
2023-06-05_TGR,348.9450378417969
2023-06-05_969,640.7265014648438
2023-06-05_6A9,268.926025390625
2023-06-05_H5M,1631.0140380859375
2023-06-05_9IN,5825.748046875
2023-06-05_Q70,8173.41552734375
2023-06-05_VVQ,6925.830078125
2023-06-05_B8A,31.966291427612305
2023-06-05_V6N,448.4384765625
2023-06-05_0YY,173.06378173828125
2023-06-05_XN6,338.0602722167969
2023-06-05_PQF,1660.9276123046875
2023-06-05_193,23.679454803466797
2023-06-05_LHY,57.39422607421875
2023-06-05_WQO,150.9627685546875
2023-06-05_WQR,266.7991943359375
2023-06-05_NEB,66.19322967529297
2023-06-05_0WC,24.15458869934082
2023-06-05_7EJ,356.7982177734375
2023-06-05_YX9,134.71737670898438
2023-06-05_1VL,78.8481216430664
2023-06-05_AOW,263.8363037109375
2023-06-05_1EB,529.5697631835938
2023-06-05_Q5M,237.51107788085938
2023-06-05_BI7,239.1782684326172
2023-06-05_V5L,40.01811981201172
2023-06-05_0CM,31.98521614074707
2023-06-05_UCE,321.7783508300781
2023-06-05_6VM,216.4598846435547
2023-06-05_BC6,2991.930419921875
2023-06-05_KAX,72.51590728759766
2023-06-05_DRI,159.28799438476562
2023-06-05_IAM,4956.7119140625
2023-06-05_1AA,381.582275390625
2023-06-05_A1R,1476.7432861328125
2023-06-05_9P6,603.2605590820312
2023-06-05_W68,2210.973388671875
2023-06-05_I6E,101.31995391845703
2023-06-05_AGN,2869.220458984375
2023-06-05_JFA,4640.810546875
2023-06-05_9MC,224.0115966796875
2023-06-05_NXN,789.646728515625
2023-06-05_B34,71.50592041015625
2023-06-05_0GU,99.56718444824219
2023-06-05_XM1,8439.4130859375
2023-06-05_BUH,4360.83203125
2023-06-05_Y1C,10748.677734375
2023-06-05_294,7724.45654296875
2023-06-05_ZIK,10571.228515625
2023-06-05_HZ1,121.3513412475586
2023-06-05_N6O,47.480464935302734
2023-06-05_K6N,8379.001953125
2023-06-05_QTM,10372.3408203125
2023-06-05_G1F,2489.86376953125
2023-06-05_SSM,4606.6572265625
2023-06-05_OWM,98.7362289428711
2023-06-05_H2M,40.143341064453125
2023-06-05_SZ5,1089.8885498046875
2023-06-05_700,4001.5634765625
2023-06-05_6HE,1201.4747314453125
2023-06-05_TMT,8712.7919921875
2023-06-05_VZD,267.6315612792969
2023-06-05_T2H,664.8626708984375
2023-06-05_19G,2971.718505859375
2023-06-05_12Q,544.0466918945312
2023-06-05_APM,31.16926383972168
2023-06-05_DF2,86.85850524902344
2023-06-05_BZL,19.678598403930664
2023-06-05_EVR,240.45143127441406
2023-06-05_VS0,961.813720703125
2023-06-05_MBC,1631.9683837890625
2023-06-05_EOE,122.75373840332031
2023-06-05_I8D,2349.968994140625
2023-06-05_X3T,1812.8585205078125
2023-06-05_L6F,2515.909912109375
2023-06-05_TFW,1250.3355712890625
2023-06-05_WVV,1258.9610595703125
2023-06-05_23N,1263.076904296875
2023-06-05_4WI,11588.6591796875
2023-06-05_KO0,4697.1630859375
2023-06-05_0S9,1595.803955078125
2023-06-05_09U,656.22119140625
2023-06-05_OM7,1956.8712158203125
2023-06-05_I9U,1774.9456787109375
2023-06-05_RDK,1065.970458984375
2023-06-05_S3E,621.2258911132812
2023-06-05_SWS,390.03814697265625
2023-06-05_WDP,357.580322265625
2023-06-05_ZII,11971.0390625
2023-06-05_W67,8100.43115234375
2023-06-05_Q62,12129.529296875
2023-06-05_ICH,1354.3997802734375
2023-06-05_NZP,7544.8896484375
2023-06-05_CM6,10704.458984375
2023-06-05_IJR,5442.28466796875
2023-06-05_AK3,2142.686767578125
2023-06-05_CW1,2823.302001953125
2023-06-05_P8U,5920.8359375
2023-06-05_KHT,8753.3779296875
2023-06-05_033,4746.84326171875
2023-06-05_6E0,5361.78857421875
2023-06-05_2EW,10034.2060546875
2023-06-05_9RF,2666.4296875
2023-06-05_K75,9312.8193359375
2023-06-05_UAJ,2557.337890625
2023-06-05_PCE,1078.8740234375
2023-06-05_OF0,4358.46435546875
2023-06-05_2UV,5801.10498046875
2023-06-05_PRZ,1562.666015625
2023-06-05_L15,2463.325927734375
2023-06-05_2YA,17923.802734375
2023-06-05_214,10356.67578125
2023-06-05_4V8,1867.5899658203125
2023-06-05_CS1,1295.8206787109375
2023-06-05_KY2,1951.1151123046875
2023-06-05_5SM,1908.7840576171875
2023-06-05_3T2,3055.342529296875
2023-06-05_UM6,17502.302734375
2023-06-05_WMZ,10190.4990234375
2023-06-05_WO7,16851.87890625
2023-06-05_VEO,12910.197265625
2023-06-05_TCL,7282.43017578125
2023-06-05_AZV,10372.603515625
2023-06-05_TV1,8625.8447265625
2023-06-05_BJM,14180.8603515625
2023-06-05_IJC,28268.416015625
2023-06-05_GIE,3460.31201171875
2023-06-05_NSN,14083.19140625
2023-06-05_3Y4,1665.1949462890625
2023-06-05_X95,1624.2852783203125
